8918288,7229904
5977908,8027789
8319120,8027789
8319132,8027789
9255520,8027789
10192280,8027789
12519090,12578478
12526036,12578478
13095541,13391538
13095547,13391538
13070513,13543201
13070514,13543201
13070515,13543201
11145276,13804521
15046089,13804521
12509982,13931712
12509996,13931712
14153333,15088436
14153397,15088436
14523436,15666177
14523466,15666177
11408907,17356696
16096574,17356696
7291077,17931431
8235779,17931431
19576858,20965617
19576867,20965617
12113665,12038093
12113670,12038093
12351833,12344600
12352426,12344600
12352664,12344600
12352748,12344600
13591601,14092877
13591626,14092877
16196629,17466181
16196660,17466181
16485505,17725376
16485522,17725376
16485528,17725376
17354318,18979020
17354332,18979020
17746354,19434810
17746475,19434810
10731737,21031776
19652669,21031776
5945274,12040821
5945277,12040821
5945293,12040821
5945299,12040821
5945300,12040821
5945315,12040821
6413199,12040821
6413223,12040821
6413225,12040821
6413250,12040821
6413267,12040821
6881266,12040821
6881289,12040821
6881292,12040821
6881293,12040821
6881309,12040821
6881318,12040821
6881335,12040821
7201002,12040821
7349744,12040821
7349769,12040821
7349772,12040821
7349789,12040821
7349795,12040821
7349796,12040821
7349811,12040821
7683647,12040821
7817923,12040821
7817949,12040821
7817953,12040821
7817977,12040821
8286476,12040821
8286477,12040821
8286500,12040821
8286521,12040821
8286527,12040821
8286544,12040821
8754467,12040821
8754487,12040821
8754489,12040821
8754507,12040821
8754514,12040821
8754530,12040821
9223005,12040821
9223031,12040821
9545751,12040821
9691471,12040821
9691493,12040821
9691497,12040821
9691513,12040821
9691520,12040821
9691537,12040821
10159690,12040821
10159718,12040821
10159744,12040821
10487743,12040821
12153844,12095714
12153861,12095714
11937045,13748179
11937046,13748179
11937047,13748179
11944527,13748179
5614052,5312758
5614053,5312758
5614054,5312758
11704260,16801033
15542248,16801033
15542311,16801033
15542319,16801033
6112428,17309357
7524563,17309357
9851526,17309357
5998950,18125244
9280748,18125244
17354828,18980129
17488514,18980129
18323864,20931076
19530914,20931076
10676827,21351977
20002654,21351977
3107241,2838286
12915783,2838286
6084117,5795026
7488599,5795026
5884531,6995782
7288577,6995782
7294539,6995782
7763611,6995782
8227958,6995782
8696068,6995782
9161730,6995782
7641206,7346618
16652393,7346618
9653514,9359114
10121793,9359114
12171491,12118565
12171497,12118565
12678140,12779098
12678150,12779098
12678152,12779098
12678157,12779098
11159953,16840918
15588059,16840918
19375225,20815322
19375230,20815322
19838743,21936276
20710733,21936276
5957807,22238606
8299051,22238606
21026879,22184619
21033514,22184619
11436316,24212355
23633603,24212355
5613810,5312532
5613838,5312532
5613839,5312532
14290742,5312532
8006188,7714579
9422823,7714579
9889991,7714579
10365587,7714579
7282546,7925312
8219366,7925312
8403432,8579877
8871409,8579877
9507159,9686640
9983652,9686640
12021383,11926340
12021582,11926340
12101952,12023520
12101955,12023520
12382491,12383285
12382495,12383285
15273605,16560267
15273687,16560267
15273963,16560267
15273984,16560267
16521880,17761171
16521912,17761171
16521930,17761171
16521968,17761171
16522006,17761171
6429612,18131540
6897711,18131540
7834321,18131540
8302911,18131540
8770800,18131540
9707920,18131540
10176054,18131540
6395318,18118233
7334539,18118233
8253515,18118233
8268638,18118233
8736561,18118233
5875615,18164631
6348699,18164631
6815980,18164631
8216879,18164631
9621457,18164631
9621675,18164631
16974163,18608815
16974175,18608815
16974194,18608815
17099593,18718272
17099733,18718272
7702795,21667074
20354710,21667074
911505,3006796
3273829,3006796
5767740,5468025
11145276,5468025
6785319,6491167
8229780,6491167
7728767,7433969
9133871,7433969
9602350,7433969
10070664,7433969
11535166,11344365
13545013,11344365
12210615,12173098
12210756,12173098
12354420,12348293
12354434,12348293
12295260,12743259
12297903,12743259
12299078,12743259
12616457,12689078
12616460,12689078
12851642,13287427
12857798,13287427
13020575,13287427
13190715,13513948
13190721,13513948
13641167,14175986
13641253,14175986
7472848,15545528
7941281,15545528
23629955,15545528
15844780,17095916
15848758,17095916
15791729,17039377
15849792,17039377
3580407,17593937
6376690,17593937
6844909,17593937
7312999,17593937
7781443,17593937
9186503,17593937
10123233,17593937
16332463,17593937
16332490,17593937
6109199,17937843
7520894,17937843
20231238,21559966
20346624,21559966
5895254,5604241
6418124,5604241
1744706,6409625
2707436,6409625
6703167,6409625
7094633,6409625
7602589,6409625
6022163,9943734
6495727,9943734
7426221,9943734
7431275,9943734
7900343,9943734
8369150,9943734
8373490,9943734
9305863,9943734
10236158,9943734
12173786,12122378
12173802,12122378
12438177,12455338
12438178,12455338
12749579,12875941
12749589,12875941
13217232,13545909
13217253,13545909
13544832,14024222
13544865,14024222
17673968,19396114
17675211,19396114
18578262,10213328
18579195,10213328
18872015,20417970
18872028,20417970
19062211,20562950
19062214,20562950
6958352,6669343
10246680,6669343
12227870,12195101
12227872,12195101
12279728,12257020
12279730,12257020
12672514,12772350
12672516,12772350
13401050,13817283
13402782,13817283
13402870,13817283
13402893,13817283
13402904,13817283
13403308,13817283
13403581,13817283
13403608,13817283
13454793,13889634
13454835,13889634
13607613,14115176
13607617,14115176
13651574,14194718
13651621,14194718
6320609,15359506
6791291,15359506
8200981,15359506
9129930,15359506
10074197,15359506
7726217,15685163
14531513,15685163
613126,16365856
1085502,16365856
1557742,16365856
1557743,16365856
2029591,16365856
2502109,16365856
2975166,16365856
3447595,16365856
3920923,16365856
4393580,16365856
4393581,16365856
4866761,16365856
9912563,16365856
15141686,16365856
10124195,17054205
15805790,17054205
15805849,17054205
15805877,17054205
15806105,17054205
15807579,17054205
15807608,17054205
3579743,18593428
16961726,18593428
9876397,20511800
18997900,20511800
10731737,21011105
15725200,21011105
11482000,21565341
20238194,21565341
11145276,21905167
20672221,21905167
5706808,5406233
11145276,5406233
6046728,5758254
6514531,5758254
6514601,5758254
7451141,5758254
7919499,5758254
7919553,5758254
9324399,5758254
9324451,5758254
9792883,5758254
6976603,6687623
16173322,6687623
6141168,7716093
7077438,7716093
8007696,7716093
8014170,7716093
8959813,7716093
7644904,8625992
8918167,8625992
8172048,9747457
10045270,9747457
10513708,9747457
11784911,11625223
11784920,11625223
12160378,12259726
12160583,12259726
12347191,12402910
12347207,12402910
12347216,12402910
12347312,12402910
12951344,13174057
12951544,13174057
12951757,13174057
12953979,13174057
13221567,13550086
13221595,13550086
13179288,13619041
13179293,13619041
13352595,13735096
13353373,13735096
13337342,13709209
13337345,13709209
13499160,13955241
13499190,13955241
13700447,14298318
13700537,14298318
13708218,14419903
13708220,14419903
13757421,14777356
13757503,14777356
13757514,14777356
12457750,14754093
13903080,14754093
2646341,17224255
3207278,17224255
3591799,17224255
4085360,17224255
7732124,17931225
10160093,17931225
281544,18782394
1225993,18782394
2642958,18782394
3588388,18782394
4061209,18782394
4061281,18782394
8942074,18782394
8181301,22015304
10522929,22015304
13351745,22015304
13351818,22015304
20673757,22015304
20673840,22015304
20725286,22015304
1317445,1059262
2183941,1059262
861767,1059258
1317441,1059258
1721412,2860842
3128374,2860842
5808952,5514579
5808954,5514579
5808955,5514579
7803248,7511609
18178420,7511609
18178469,7511609
3001634,8206280
6197726,8206280
6236276,8206280
6652091,8206280
6652120,8206280
8084614,8206280
8092227,8206280
8499418,8206280
8506472,8206280
8506535,8206280
8538992,8206280
8974626,8206280
9021416,8206280
9037451,8206280
9037482,8206280
9443210,8206280
9930325,8206280
10468358,8206280
12296093,12278300
12296104,12278300
12354098,12347709
12354157,12347709
245389,12261532
245537,12261532
245877,12261532
12609984,12682641
12610002,12682641
12622446,12697765
12622455,12697765
12512626,13105282
12512843,13105282
12512888,13105282
13095409,13391343
13095412,13391343
12977953,13331450
12978025,13331450
13389077,13792087
13389081,13792087
13389084,13792087
14256350,15213385
14256385,15213385
14256441,15213385
14256590,15213385
14256884,15213385
14256931,15213385
14265615,15227042
14274825,15227042
14274868,15227042
14370016,15396305
14370018,15396305
14310272,15291826
14345215,15291826
14346955,15291826
11482000,16093313
14893383,16093313
16154775,17424262
16155466,17424262
16155468,17424262
5852759,18767005
7339601,18767005
9686034,18767005
10731737,21007597
15714870,21007597
11436316,23503917
22751139,23503917
890641,1574794
1363022,1574794
1835070,1574794
2307197,1574794
3252934,1574794
3725514,1574794
4198397,1574794
4671408,1574794
7797322,7505522
10139084,7505522
5849133,9297939
6785064,9297939
9595171,9297939
9595207,9297939
7459817,9977473
10270047,9977473
12255480,12229394
12255483,12229394
12577232,12637922
12577233,12637922
12656233,12749380
12656396,12749380
12555510,13177892
12555595,13177892
12555610,13177892
13723106,14364619
13723192,14364619
14062514,14966607
14062542,14966607
14062558,14966607
14062902,14966607
14062969,14966607
14063236,14966607
14064531,14966607
14064603,14966607
14064646,14966607
14067153,14966607
14067539,14966607
14067620,14966607
14323287,15310700
14329433,15310700
14356234,15310700
5792542,15744450
14576728,15744450
7548856,17181350
15919785,17181350
11374693,19566141
17869982,19566141
19017582,20525308
19017603,20525308
18323864,20937368
19539246,20937368
7234784,21939005
10044683,21939005
10513111,21939005
11145276,22494462
21403520,22494462
18674665,23234675
22426864,23234675
2059751,3682024
2532430,3682024
3951129,3682024
6248557,5954794
7129587,5954794
7184754,5954794
9498495,5954794
10343750,5954794
6152763,6322477
6613272,6322477
6644887,6322477
6688073,6322477
8962237,6322477
8962510,6322477
8966909,6322477
5969226,8481450
6434066,8481450
7370625,8481450
7838737,8481450
8307289,8481450
8773554,8481450
9710233,8481450
10180983,8481450
7597231,8760613
9057303,8760613
12336411,12438290
12338389,12438290
12339433,12438290
12479742,12513541
12479766,12513541
12538951,12595483
12538960,12595483
12651360,13029601
12651744,13029601
12654050,13029601
12761476,13029601
12842287,13029601
12946144,13167327
12946166,13167327
12946231,13167327
13871821,14706847
13871883,14706847
6852117,14747551
13873075,14747551
14098839,15024272
14101414,15024272
6116088,17656888
6576813,17656888
7996795,17656888
9401722,17656888
9870029,17656888
10323246,17656888
10338435,17656888
16475119,17715014
16475152,17715014
16475201,17715014
16475241,17715014
2161124,18952164
7832605,18952164
8207023,18952164
8786609,18952164
11302179,21933344
20706359,21933344
7815165,7556426
7847143,7556426
8787048,8495204
9225474,8495204
5891212,9338746
6359162,9338746
7295718,9338746
7295722,9338746
7763778,9338746
7763802,9338746
7763812,9338746
9633967,9338746
9637361,9338746
12241902,12210707
12241920,12210707
12294444,12275956
12294446,12275956
12579022,12640883
12579153,12640883
12476622,12842053
12476637,12842053
12476650,12842053
13743732,14421981
13743780,14421981
13862731,14698063
13863969,14698063
14699457,15875560
14701973,15875560
6352018,8312569
6374504,8312569
6820305,8312569
8403154,8312569
14940453,8312569
14940548,8312569
14940599,8312569
14940909,8312569
14940978,8312569
14941986,8312569
14942023,8312569
14942102,8312569
14942372,8312569
11736228,16989722
15744929,16989722
16356442,18356558
16356727,18356558
16356740,18356558
16356741,18356558
16356825,18356558
16357006,18356558
16357062,18356558
16357216,18356558
16357428,18356558
16357459,18356558
16357472,18356558
16357506,18356558
16357526,18356558
16357535,18356558
16357586,18356558
16357588,18356558
16357628,18356558
16357683,18356558
16358542,18356558
16358594,18356558
16358721,18356558
16358722,18356558
16358914,18356558
16359027,18356558
16359934,18356558
16360004,18356558
16360450,18356558
16361734,18356558
16361822,18356558
16362014,18356558
16362022,18356558
16362023,18356558
16362026,18356558
16362065,18356558
16362066,18356558
16362091,18356558
16362126,18356558
16362127,18356558
16362128,18356558
16362139,18356558
16362140,18356558
16362141,18356558
16362142,18356558
16363426,18356558
16363923,18356558
16364032,18356558
16364186,18356558
16364214,18356558
16364277,18356558
16364395,18356558
16364396,18356558
16364817,18356558
16365130,18356558
16365858,18356558
16365987,18356558
16366787,18356558
1365363,22039865
4200748,22039865
18674665,23232009
22423393,23232009
6463272,6174276
8336379,6174276
8804312,6174276
7826255,7535092
10148183,7535092
12129846,12063020
12130348,12063020
12439232,12457294
12439233,12457294
16167469,17434257
16167480,17434257
16167523,17434257
9876397,21956502
20737645,21956502
6856608,6565693
23798061,6565693
5893736,5602669
7298257,5602669
8234964,5602669
6094688,6741056
6562664,6741056
7030863,6741056
7030864,6741056
7499140,6741056
7967555,6741056
8435913,6741056
9372433,6741056
10309108,6741056
7385088,7094878
7853308,7094878
9258151,7094878
10194908,7094878
7135672,9649970
9945437,9649970
7724281,9768833
9129402,9768833
9597581,9768833
10065844,9768833
10066209,9768833
9610534,9782942
10079599,9782942
11812630,11671733
11812927,11671733
11909062,11790104
11909063,11790104
11848094,11718728
11848098,11718728
12413044,12429028
12413049,12429028
12438654,12456243
12438660,12456243
12596727,12666867
12596728,12666867
12749093,12874863
12749104,12874863
13107697,13406667
13107700,13406667
13433436,13861236
13435293,13861236
13435780,13861236
13436226,13861236
13436260,13861236
13436313,13861236
13437479,13861236
13437655,13861236
13437710,13861236
13437757,13861236
7291491,15142459
8228059,15142459
8692118,15142459
9633643,15142459
9634381,15142459
18256587,19928445
18256597,19928445
19052573,20553598
19052900,20553598
11174028,20426169
18881636,20426169
18691184,21512100
20178936,21512100
2657761,2902763
3169820,2902763
5733026,5432608
5733027,5432608
5892889,6069324
5893537,6069324
5893538,6069324
6360817,6069324
6361470,6069324
6829625,6069324
6829626,6069324
6829627,6069324
7298054,6069324
7298055,6069324
7766091,6069324
7766092,6069324
8234765,6069324
8234768,6069324
8702247,6069324
8702878,6069324
8702879,6069324
8702880,6069324
9171186,6069324
9171187,6069324
9639643,6069324
9639644,6069324
9639645,6069324
10107973,6069324
10107974,6069324
10107975,6069324
23602475,6069324
23602523,6069324
23602532,6069324
23602555,6069324
8214487,7920179
20117169,7920179
6456567,10190990
7856418,10190990
10198019,10190990
10489228,10190990
12146775,12085452
12146791,12085452
12148450,12149747
12148576,12149747
12671910,12770793
12671957,12770793
12746070,13381278
12746116,13381278
12746432,13381278
12747075,13381278
12747082,13381278
12747117,13381278
13040751,13381278
7862581,14861132
14049326,14861132
14049551,14861132
12755189,17164810
15903630,17164810
757479,17515705
2780740,17515705
4527817,17515705
18323864,20901981
19497608,20901981
11341378,21951389
20732670,21951389
21217816,8339162
21219603,8339162
21219651,8339162
5933589,5643713
8329862,5643713
17694664,5643713
6141719,5851208
9419799,5851208
12236387,12205254
12236396,12205254
12681150,12782522
12681178,12782522
13095630,13391673
13095642,13391673
13095647,13391673
13178062,13618345
13178072,13618345
13536048,14012392
13536052,14012392
14440042,15544879
14440132,15544879
11210613,16016201
14831040,16016201
11482000,16129521
14928839,16129521
9233794,17492411
9857239,17492411
2117748,23254240
4482070,23254240
5880663,23254240
5881734,23254240
5883315,23254240
5883323,23254240
5883325,23254240
5886064,23254240
5886065,23254240
5886112,23254240
6353962,23254240
6819498,23254240
6822186,23254240
6845476,23254240
6845477,23254240
7287865,23254240
7287867,23254240
7303775,23254240
7313925,23254240
7313926,23254240
7316924,23254240
7755894,23254240
7758619,23254240
7782023,23254240
7782024,23254240
8217659,23254240
8224568,23254240
8224569,23254240
8225399,23254240
8227094,23254240
8246279,23254240
8253575,23254240
8254287,23254240
8678824,23254240
8692732,23254240
8692735,23254240
8692736,23254240
8716102,23254240
8719014,23254240
8797840,23254240
9161027,23254240
9187070,23254240
9187481,23254240
9629447,23254240
9629448,23254240
9629458,23254240
9655521,23254240
10082520,23254240
10097814,23254240
10097815,23254240
10122000,23254240
10123811,23254240
13508208,23254240
14199725,23254240
14200908,23254240
4543037,4268027
21043597,4268027
5614120,5312898
5614186,5312898
5614187,5312898
5614188,5312898
6600436,10056040
6601819,10056040
7071769,10056040
7539973,10056040
8944804,10056040
8944813,10056040
10350073,10056040
11982049,11873422
11982076,11873422
5878620,12251340
7283169,12251340
9156314,12251340
12274874,12251340
12444063,12464485
12444066,12464485
12876217,13064166
12876225,13064166
11374693,16806229
15548299,16806229
7857288,17820984
8325711,17820984
11436316,20940508
19543747,20940508
22042788,22936897
22042965,22936897
493471,493790
750509,493790
384319,2481458
2746381,2481458
6482149,7596967
6482150,7596967
6950419,7596967
7886989,7596967
9760455,7596967
10228733,7596967
5974388,8024237
8315643,8024237
8661523,8833196
9129873,8833196
7419122,9000332
9292216,9000332
12473097,12501611
12473101,12501611
12473612,12502544
12473615,12502544
12789033,12938140
12813555,12938140
13166356,13626303
13166407,13626303
13166617,13626303
13408171,13823863
13408194,13823863
5768936,13764382
5770275,13764382
13375227,13764382
13535024,14010638
13535050,14010638
13541133,14018021
13541134,14018021
5733112,14118561
5747030,14118561
5747043,14118561
13709361,14540752
13709362,14540752
13938567,14847815
13939004,14847815
14793420,15976227
14793438,15976227
15407946,16941138
15625234,16941138
20721084,21946057
23420465,21946057
18674665,23518510
22765902,23518510
11482000,23957887
23316329,23957887
6590225,6300179
7995151,6300179
6530800,6241893
6537166,6241893
6999231,6241893
6999308,6241893
7935913,6241893
8404324,6241893
8872212,6241893
9340761,6241893
7955563,7665103
8891942,7665103
7499522,10010310
8442932,10010310
8910941,10010310
10303349,10010310
12004498,11905043
12004523,11905043
11980221,11871548
11980320,11871548
12144876,12082970
12144884,12082970
12378249,12378740
12378252,12378740
12474901,12505023
12474905,12505023
13096035,13392234
13096039,13392234
13338010,13795864
13338011,13795864
13338012,13795864
13338013,13795864
13339582,13795864
13339583,13795864
5885239,14814672
9631367,14814672
10099718,14814672
14616333,15787848
14619346,15787848
15916507,17177611
15916573,17177611
15916634,17177611
9246918,17593462
10183570,17593462
17100695,18719300
17100711,18719300
17100719,18719300
17100727,18719300
17382459,19041525
17382482,19041525
17382497,19041525
9734865,19218141
18108534,19218141
17723542,19412929
17725648,19412929
12012284,20891905
19484544,20891905
19485497,20891905
19562812,20891905
19562904,20891905
21192512,20891905
21194240,20891905
21194389,20891905
21194401,20891905
10731737,21004146
15708147,21004146
7377265,7086938
9718227,7086938
6171882,7855451
6177066,7855451
6207330,7855451
6252882,7855451
6636596,7855451
8151368,7855451
8593996,7855451
9456635,7855451
9999269,7855451
6363659,8868782
7758515,8868782
9163659,8868782
9632081,8868782
10100436,8868782
12274818,12251087
12274824,12251087
12599865,12669781
12600214,12669781
12600221,12669781
12600225,12669781
12600234,12669781
12600242,12669781
12600247,12669781
12600254,12669781
12677006,12777210
6914747,13440168
8691397,13440168
13132125,13440168
13361881,13746013
13361905,13746013
13696945,14290518
13696961,14290518
5861970,14946105
5862774,14946105
7737383,14946105
15933964,17197704
15933977,17197704
15934091,17197704
15934106,17197704
15934121,17197704
15934223,17197704
15934236,17197704
15934270,17197704
15934292,17197704
15934302,17197704
15934382,17197704
15934409,17197704
15934425,17197704
15934438,17197704
15934455,17197704
15934476,17197704
15956083,17218301
15956648,17218301
15956663,17218301
15956677,17218301
15956684,17218301
16356571,18777816
16356648,18777816
16356687,18777816
16356980,18777816
16357026,18777816
16357198,18777816
16357255,18777816
16357489,18777816
16357693,18777816
16357694,18777816
16357755,18777816
16357800,18777816
16357801,18777816
16357805,18777816
16357863,18777816
16357924,18777816
16358018,18777816
16358044,18777816
16358146,18777816
16358177,18777816
16358223,18777816
16358226,18777816
16358228,18777816
16358303,18777816
16358374,18777816
16358375,18777816
16358430,18777816
16358432,18777816
16358433,18777816
16358516,18777816
16359016,18777816
16359061,18777816
16359106,18777816
16359156,18777816
16359203,18777816
16359498,18777816
16359779,18777816
16359879,18777816
16359968,18777816
16360221,18777816
16360470,18777816
16360724,18777816
16361681,18777816
16362292,18777816
16362293,18777816
16362296,18777816
16362318,18777816
16362319,18777816
16362912,18777816
16362926,18777816
16363532,18777816
16363894,18777816
16365236,18777816
16365483,18777816
16366202,18777816
16366203,18777816
16367450,18777816
16367454,18777816
16367455,18777816
16367457,18777816
17447402,19260424
17447678,19260424
17498610,19260424
17500014,19260424
17290320,20563595
19062735,20563595
19062783,20563595
19062880,20563595
19062956,20563595
19055337,20556942
19055369,20556942
19055485,20556942
19055504,20556942
19055513,20556942
19055525,20556942
976061,20374239
4756995,20374239
7095189,20374239
7618644,20374239
17476696,22510861
18202133,22510861
847388,3412339
3209438,3412339
3682112,3412339
4154982,3412339
4628059,3412339
2678469,3412626
3682420,3412626
5945019,8461794
5945030,8461794
6412982,8461794
6881055,8461794
7349516,8461794
7349527,8461794
7817693,8461794
7817705,8461794
8286250,8461794
8286261,8461794
8754237,8461794
8754249,8461794
9222748,8461794
9691243,8461794
9691257,8461794
10159461,8461794
22600285,8461794
12364194,12361434
12364420,12361434
12642188,12728818
12642190,12728818
12615783,12902211
12615824,12902211
12615929,12902211
12616149,12902211
12617229,12902211
12623144,12902211
12625003,12902211
12626648,12902211
12626944,12902211
12626990,12902211
12627004,12902211
12627079,12902211
12627120,12902211
12630935,12902211
12630999,12902211
12631343,12902211
12631375,12902211
12631438,12902211
12631833,12902211
12631837,12902211
12631842,12902211
12631873,12902211
12631912,12902211
12632016,12902211
12632025,12902211
12632203,12902211
12632214,12902211
12632765,12902211
12632785,12902211
12632862,12902211
12633435,12902211
12633599,12902211
12720694,12902211
12720767,12902211
12720937,12902211
12720981,12902211
12721000,12902211
12721024,12902211
12721059,12902211
12721099,12902211
12721133,12902211
12721166,12902211
12721192,12902211
12734207,12902211
12734234,12902211
13064694,13350508
13064696,13350508
13678465,14246162
13678468,14246162
11824570,14922916
11824573,14922916
11824578,14922916
11824581,14922916
11824588,14922916
11824591,14922916
11824596,14922916
11824600,14922916
11824604,14922916
11824613,14922916
11824618,14922916
11824625,14922916
12755189,17132199
15884087,17132199
11145276,16897450
15647947,16897450
17250941,18870809
17251077,18870809
17251116,18870809
17251159,18870809
6005684,18579820
6385494,18579820
6919088,18579820
8887955,18579820
8274031,19679329
16671638,19679329
17995197,19679329
18674665,21887848
20651612,21887848
5875322,22169405
5875366,22169405
6343329,22169405
7279887,22169405
10076136,22169405
7005403,6715944
8109849,6715944
570210,8190806
2286746,8190806
7521118,8190806
8483604,8190806
12454950,12479672
12454960,12479672
12497597,12668432
12498256,12668432
12652602,12744003
12652626,12744003
12555008,13165710
12555099,13165710
12555147,13165710
13054330,13338485
13054338,13338485
13842973,14664451
13842982,14664451
14297568,15273641
14301666,15273641
14357154,15273641
11229703,16978530
15733564,16978530
10015963,17427573
10157269,17427573
586396,17820630
1530821,17820630
2002985,17820630
2948558,17820630
10338619,17820630
6476335,6187526
10222875,6187526
6591983,8640672
7537173,8640672
8465195,8640672
8933240,8640672
9789957,9497950
10258202,9497950
12383318,12384539
12383324,12384539
12467060,12497185
12467137,12497185
1632,12972991
216213,12972991
12947718,13171385
12948069,13171385
12951171,13171385
12951209,13171385
13052612,13335525
13052638,13335525
13187840,13509626
13188111,13509626
13188302,13509626
13649147,14191073
13649366,14191073
13700946,14299974
13700958,14299974
13715293,14339828
13715331,14339828
14354237,15366337
14354251,15366337
14363799,15478427
14410016,15478427
14410297,15478427
11159953,16836724
15583752,16836724
16430913,17664727
16430927,17664727
16430940,17664727
16430956,17664727
16430970,17664727
16430994,17664727
16431001,17664727
5875607,17878251
7291134,17878251
9082067,17878251
10521715,17878251
5863891,18121421
6800140,18121421
9149874,18121421
9150818,18121421
16356110,18569670
16356111,18569670
16356303,18569670
16356431,18569670
16356457,18569670
16356496,18569670
16356555,18569670
16356567,18569670
16356608,18569670
16356674,18569670
16356683,18569670
16356824,18569670
16356889,18569670
16356905,18569670
16356927,18569670
16357122,18569670
16357267,18569670
16357315,18569670
16357350,18569670
16357351,18569670
16357377,18569670
16357522,18569670
16357692,18569670
16357757,18569670
16357842,18569670
16357861,18569670
16358041,18569670
16358142,18569670
16358515,18569670
16358639,18569670
16358962,18569670
16359057,18569670
16361965,18569670
16361967,18569670
16361968,18569670
16361969,18569670
16361970,18569670
16361971,18569670
16361972,18569670
16361974,18569670
16361975,18569670
16362073,18569670
16362074,18569670
16362075,18569670
16362080,18569670
16362287,18569670
16362288,18569670
16362289,18569670
16365136,18569670
16366163,18569670
16366911,18569670
16366912,18569670
1384189,3174933
3441881,3174933
4860991,3174933
6583133,3174933
7068807,3174933
7544141,3174933
8452326,3174933
9392967,3174933
9393176,3174933
1044472,3607785
3877189,3607785
4352781,3607785
4352784,3607785
5593067,5291688
11145276,5291688
5613703,5312394
5613704,5312394
5613705,5312394
5613708,5312394
5613709,5312394
14326985,5312394
6156230,5865374
6696859,5865374
5922821,6567863
6858726,6567863
7327271,6567863
7795423,6567863
8264021,6567863
7453481,7163774
16518482,7163774
7724129,8539161
8830404,8539161
8834618,8539161
9266739,8539161
9600821,8539161
12209896,12172048
12209899,12172048
12639587,12723681
12639594,12723681
12669452,12766402
12669529,12766402
12767824,12903789
12767839,12903789
12849090,13021754
13031754,13021754
13067562,13355742
13067566,13355742
13135923,13443427
13135953,13443427
13695602,14391141
13695603,14391141
15647353,16896791
15647367,16896791
15647378,16896791
13052426,17426892
16157955,17426892
1228524,18057165
1516336,18057165
11482000,18790825
17175996,18790825
11145276,20886376
19475229,20886376
19404568,20838521
19404580,20838521
22356459,23190103
22452836,23190103
5659336,5357894
11145276,5357894
10223142,9930531
20861979,9930531
12246070,12216899
12246076,12216899
12574032,12633281
12574082,12633281
13095688,13391728
13095703,13391728
13350207,13729057
13350208,13729057
6822089,10182643
9223447,10182643
15410400,10182643
15410475,10182643
15410694,10182643
15410739,10182643
11341378,20940855
19544133,20940855
10731737,21001645
15694600,21001645
11482000,21606450
20282779,21606450
5613963,5312699
5613996,5312699
5613997,5312699
860776,6322505
6613300,6322505
7998089,7706776
8931129,7706776
8030914,7738458
8111376,7738458
8501910,7738458
8588292,7738458
9901115,7738458
5920231,9861253
6822992,9861253
7813289,9861253
7814305,9861253
9218358,9861253
10155058,9861253
12003680,11904026
12010996,11904026
12346710,12403614
12346859,12403614
12347291,12403614
12347305,12403614
12425786,12440266
12425788,12440266
12475220,12505474
12475289,12505474
13187090,13675437
13187166,13675437
13187221,13675437
11145276,13804514
15045612,13804514
7329024,14299661
9202241,14299661
11482000,21635888
20317106,21635888
11159408,21626989
20305477,21626989
7763081,7470103
10104962,7470103
6154811,8193903
6611940,8193903
8486696,8193903
11851223,11723311
11851263,11723311
11951226,11835149
11951231,11835149
12193650,12148287
12193683,12148287
12883699,13138583
12884022,13138583
12884296,13138583
12885466,13138583
12886256,13138583
13193989,13517197
13194002,13517197
13215255,13542187
13215280,13542187
14258021,15217001
14258114,15217001
14258278,15217001
14258333,15217001
17268102,18886402
17268133,18886402
17268153,18886402
17743020,19432587
17743060,19432587
20357422,21668127
20357598,21668127
388011,134290
7281032,134290
6556967,6735509
6556978,6735509
6556998,6735509
7025194,6735509
7493462,6735509
7961906,6735509
10214410,9921677
15974828,9921677
11833359,11696905
11833428,11696905
11851188,11723251
11851194,11723251
12026398,11933778
12026421,11933778
12034320,11943275
12034326,11943275
12110676,12033716
12110831,12033716
12187258,12140255
12187264,12140255
12265053,12239126
12267231,12239126
12266261,12240679
12266274,12240679
12287957,12266573
12292960,12266573
12303699,12287609
12303718,12287609
12376734,12376595
12376798,12376595
12767869,12904051
12767891,12904051
12903638,13107619
12903687,13107619
12904179,13107619
12904448,13107619
12904769,13107619
12906506,13107619
12919480,13196202
12919786,13196202
12928430,13196202
12933182,13196202
13682457,14253532
13682999,14253532
14395920,15450187
14396100,15450187
5851690,15820925
8192887,15820925
8661000,15820925
10132000,15820925
11407029,19269585
17577183,19269585
936916,681389
5034000,681389
3596488,3326552
7089980,3326552
9596332,9299158
9682494,9299158
12038464,11948857
12038470,11948857
12255522,12229466
12255528,12229466
12407349,12420152
12407357,12420152
12407411,12420285
12407430,12420285
12569528,12631377
12569548,12631377
12668467,12764086
12668484,12764086
12691600,12786828
12691807,12786828
8787995,13419524
18278539,13419524
14043139,14941225
23621688,14941225
16609845,17852307
16609960,17852307
17723025,19412347
17723048,19412347
745226,3778936
1217505,3778936
4052654,3778936
7389165,8969891
9262236,8969891
7981473,9093616
9386305,9093616
10323050,9093616
12034717,11944085
12034732,11944085
12172423,12120331
12172436,12120331
12147728,12085774
12147730,12085774
12254588,12227781
12254596,12227781
12236387,12205252
12236396,12205252
12196712,12153087
12196714,12153087
12318619,12381065
