13561628,12697263
13561629,12697263
13561632,12697263
13561635,12697263
13561639,12697263
13561644,12697263
13561646,12697263
13561652,12697263
13561656,12697263
13561661,12697263
13561665,12697263
13561667,12697263
13561668,12697263
13561670,12697263
13561674,12697263
13561679,12697263
13561682,12697263
13561686,12697263
13561691,12697263
13561693,12697263
13561694,12697263
13561696,12697263
13568318,12697263
13568329,12697263
13568336,12697263
13568338,12697263
13568401,12697263
13568418,12697263
13568428,12697263
13568434,12697263
13568440,12697263
13568480,12697263
13568484,12697263
13568498,12697263
13568502,12697263
13568709,12697263
13568712,12697263
13568716,12697263
13568719,12697263
13568732,12697263
13568735,12697263
13568759,12697263
13568805,12697263
13568824,12697263
13578372,12697263
13578377,12697263
13578403,12697263
13578410,12697263
13578414,12697263
13578417,12697263
13578424,12697263
13578428,12697263
13578430,12697263
13578435,12697263
13578438,12697263
13578447,12697263
13578449,12697263
13578453,12697263
13578457,12697263
13578458,12697263
13578462,12697263
13578468,12697263
13578472,12697263
13578476,12697263
13578479,12697263
13578481,12697263
13578483,12697263
13578486,12697263
13578490,12697263
13578494,12697263
13578496,12697263
13578497,12697263
13578500,12697263
13610753,12697263
13610762,12697263
13610770,12697263
13610774,12697263
13610777,12697263
13610785,12697263
13610793,12697263
13610797,12697263
13610802,12697263
13610807,12697263
13610812,12697263
13610815,12697263
13610816,12697263
13610818,12697263
13610821,12697263
13610825,12697263
13610827,12697263
13610832,12697263
13610836,12697263
13610844,12697263
13667700,12697263
13667953,12697263
13667959,12697263
13667967,12697263
13667977,12697263
13667983,12697263
13667987,12697263
13667990,12697263
13667995,12697263
13668000,12697263
13668167,12697263
13668177,12697263
13668182,12697263
13668186,12697263
13668193,12697263
13668199,12697263
13668206,12697263
13668216,12697263
13668223,12697263
13668233,12697263
13668234,12697263
13668235,12697263
13668242,12697263
13668245,12697263
13668249,12697263
13668352,12697263
13668362,12697263
13668367,12697263
13668375,12697263
13668403,12697263
13668407,12697263
13668414,12697263
13668419,12697263
13668422,12697263
13668429,12697263
13668445,12697263
13668455,12697263
13668461,12697263
13668469,12697263
13668470,12697263
13668496,12697263
13668503,12697263
13668509,12697263
13668510,12697263
13668518,12697263
13668522,12697263
13668530,12697263
13668537,12697263
13668540,12697263
13668544,12697263
13668548,12697263
13668550,12697263
13668554,12697263
13668559,12697263
13668566,12697263
13668585,12697263
13682116,12697263
13682136,12697263
13682145,12697263
13682162,12697263
13682178,12697263
13682188,12697263
13682197,12697263
13682202,12697263
13682213,12697263
13682217,12697263
13682222,12697263
13682226,12697263
13682241,12697263
13682249,12697263
13682253,12697263
13682257,12697263
13682263,12697263
13682268,12697263
13682283,12697263
13682302,12697263
13682309,12697263
13682313,12697263
13682318,12697263
13682323,12697263
13682329,12697263
13682330,12697263
13682332,12697263
13682655,12697263
13682673,12697263
13682680,12697263
13682709,12697263
13682718,12697263
13682726,12697263
13682730,12697263
13682735,12697263
13682753,12697263
13682762,12697263
13682769,12697263
13682775,12697263
13682783,12697263
13682791,12697263
13682800,12697263
13682807,12697263
13682814,12697263
13682820,12697263
13682829,12697263
13682833,12697263
13682852,12697263
13682862,12697263
13682867,12697263
13682870,12697263
13682880,12697263
13682885,12697263
13682896,12697263
13682914,12697263
13682925,12697263
13682931,12697263
13682947,12697263
13682950,12697263
13682954,12697263
13682960,12697263
13682963,12697263
13682969,12697263
13682977,12697263
13682981,12697263
13682986,12697263
13682992,12697263
13682997,12697263
13683003,12697263
13683008,12697263
13683015,12697263
13683020,12697263
13683024,12697263
13689112,12697263
13689115,12697263
13689116,12697263
13689118,12697263
13689120,12697263
13689121,12697263
13689128,12697263
13689129,12697263
13689131,12697263
13689158,12697263
13689200,12697263
13689204,12697263
13689207,12697263
13689210,12697263
13689213,12697263
13689215,12697263
13689217,12697263
13689221,12697263
13689225,12697263
13689229,12697263
13689232,12697263
13689235,12697263
13689236,12697263
13689239,12697263
13689242,12697263
13689253,12697263
13689265,12697263
13689295,12697263
13689303,12697263
13689308,12697263
13689321,12697263
13689323,12697263
13689331,12697263
13689342,12697263
13689351,12697263
13689353,12697263
13689360,12697263
13689371,12697263
13689382,12697263
13689384,12697263
13689389,12697263
13689393,12697263
13689398,12697263
13689417,12697263
13689427,12697263
13689432,12697263
13689433,12697263
13689446,12697263
13689451,12697263
13689464,12697263
13689513,12697263
13715712,14341483
13715722,14341483
14402959,15468361
14404437,15468361
14405357,15468361
14405551,15468361
6856067,16593741
15346617,16593741
9617190,17076397
10085525,17076397
5892860,17819842
6360787,17819842
6828975,17819842
8234107,17819842
8702220,17819842
9638985,17819842
17041881,18662734
17041885,18662734
7910802,18764157
8424331,18764157
8853236,18764157
9360826,18764157
18556564,20174607
18556677,20174607
18556715,20174607
18556743,20174607
18556764,20174607
21215031,22348865
23742372,22348865
23743491,22348865
23743506,22348865
21822252,22773086
21822259,22773086
5818452,5528699
5822147,5528699
16509132,5528699
7358183,7067499
10168180,7067499
6407416,8920474
6410806,8920474
7343909,8920474
7343987,8920474
7373561,8920474
7815463,8920474
8280749,8920474
8280766,8920474
8284082,8920474
8748680,8920474
8748688,8920474
8751975,8920474
9213740,8920474
9689139,8920474
10157271,8920474
10157285,8920474
6608553,10063673
8507382,10063673
10358227,10063673
13372381,13759276
13372397,13759276
13372409,13759276
13372429,13759276
13372447,13759276
13372458,13759276
13372469,13759276
13372480,13759276
16488734,17728618
16488746,17728618
19028380,20533039
19028414,20533039
6043777,8561860
8853008,8561860
12641119,12727573
12641497,12727573
7601513,14150031
8538194,14150031
9475048,14150031
14725792,15903364
14726872,15903364
14727143,15903364
14748022,15903364
14748212,15903364
6269048,17888941
6359773,17888941
6369995,17888941
9179788,17888941
3063333,17898130
7204129,17898130
8146478,17898130
8233372,17898130
8240803,17898130
9177238,17898130
11134216,17898130
16999089,18632676
16999098,18632676
16999110,18632676
17472828,19169352
17472844,19169352
17472866,19169352
20505444,21776440
20505501,21776440
21388500,22485445
23188977,22485445
23272695,23921656
23272714,23921656
23272730,23921656
23272736,23921656
2646749,10080852
6952639,10080852
10375755,10080852
12605871,12678519
12605891,12678519
12605909,12678519
12605921,12678519
12606007,12678519
12606018,12678519
12606054,12678519
12908844,13115351
12908984,13115351
13358128,13739790
13358131,13739790
13479490,13923076
13479499,13923076
13593644,14096101
13593658,14096101
13593704,14096101
13595183,14096101
13595614,14096101
13595645,14096101
13595707,14096101
14361451,15381498
14361519,15381498
11436316,16826211
15572142,16826211
695473,17145506
3057600,17145506
15892669,17145506
16327304,17588121
16327369,17588121
5939413,17590890
6407342,17590890
7665665,17590890
7719391,17590890
8280678,17590890
8608001,17590890
8748609,17590890
9541796,17590890
9685612,17590890
10012689,17590890
11139697,17466758
15924685,17466758
297352,18782405
2666966,18782405
21215598,22345516
21742533,22345516
18674665,23229910
22420151,23229910
9559614,23627053
17387132,23627053
5613851,5312545
5613852,5312545
5613853,5312545
5613854,5312545
5613855,5312545
5613866,5312545
6416846,9398191
8290102,9398191
9691615,9398191
16217724,9398191
12113752,12038254
12113770,12038254
12662295,12755943
12662299,12755943
12750491,12877109
12750498,12877109
13322341,13753992
13322342,13753992
13322343,13753992
13322344,13753992
13322345,13753992
13322346,13753992
13323510,13753992
13323511,13753992
13442940,13869876
13443105,13869876
13839550,14657896
13839594,14657896
9754690,16334234
23301050,16334234
23301067,16334234
12971477,17012231
15765136,17012231
16440044,17673920
16440050,17673920
16440594,17673920
16440600,17673920
16440607,17673920
16440621,17673920
16440626,17673920
16440639,17673920
16440654,17673920
16440665,17673920
16440678,17673920
16440691,17673920
16768859,18061987
16795243,18061987
7893753,18132524
9298567,18132524
9767199,18132524
10235492,18132524
20736523,21955507
23953895,21955507
23953900,21955507
23953906,21955507
23953912,21955507
775672,519761
775678,519761
1247919,519761
1208939,951618
4990678,951618
503987,2130631
2392700,2130631
2392907,2130631
6348277,6524116
6816511,6524116
8221583,6524116
6390213,7485683
6844007,7485683
7778086,7485683
8731463,7485683
17145657,7485683
17145666,7485683
5855565,7901614
8196787,7901614
6298770,8343754
6766924,8343754
7235436,8343754
7703481,8343754
8172083,8343754
8640255,8343754
9108447,8343754
9577094,8343754
10045309,8343754
10513749,8343754
12030740,11938613
12030763,11938613
12254600,12227808
12254604,12227808
12220258,12185554
12220537,12185554
12220571,12185554
12220914,12185554
12383773,12385275
12383856,12385275
12472835,12501123
12472837,12501123
12762458,12894857
12762481,12894857
13390665,13795648
13390670,13795648
12157139,13824414
12157180,13824414
13535516,14011715
13535525,14011715
13541913,14019453
13542965,14019453
13552187,14036674
13552192,14036674
13655264,14201637
13655655,14201637
14360763,15379760
14360917,15379760
6817853,16802906
9159527,16802906
15956083,17218300
15956648,17218300
15956663,17218300
15956677,17218300
15956684,17218300
14675609,17318246
16054603,17318246
16962896,18594709
16962924,18594709
16962949,18594709
20738309,21957108
23954017,21957108
20699735,21929830
20700274,21929830
24220048,24647725
24220089,24647725
24220130,24647725
6364047,6072680
8237369,6072680
7271514,6977769
8208264,6977769
7149291,7792117
8085834,7792117
9959091,7792117
10427582,7792117
7716797,7889807
8185459,7889807
9590425,7889807
5938399,7987567
7342862,7987567
7811029,7987567
8279622,7987567
9216098,7987567
10152817,7987567
16151244,7987567
5954900,8470710
6426868,8470710
8299555,8470710
8763004,8470710
8765625,8470710
9704387,8470710
12013580,11917111
12013601,11917111
12299827,12283135
12299844,12283135
12438210,12455516
12438228,12455516
12446783,12468808
12446801,12468808
12737307,12857190
12737308,12857190
12957256,13183012
12957323,13183012
12958181,13183012
12958273,13183012
13195579,13519781
13195640,13519781
12886566,13634915
13163024,13634915
13163426,13634915
13581586,14078175
13581593,14078175
13260103,15024333
13260823,15024333
12755189,18732120
17115884,18732120
1698047,18782362
3115869,18782362
17356595,18984915
18798919,18984915
18798943,18984915
14467742,24558250
24094702,24558250
24094721,24558250
24094756,24558250
24094774,24558250
4057486,4114917
4386781,4114917
6032352,6211769
6500229,6211769
6968644,6211769
8373560,6211769
8841627,6211769
6783143,6488936
7299763,6488936
7378920,7088618
7847149,7088618
9252039,7088618
10188742,7088618
6430243,7548085
7367321,7548085
7838979,7548085
6317417,9766412
10063917,9766412
9595836,9766584
10064081,9766584
3658814,10078068
10372984,10078068
12296161,12278398
12296172,12278398
12734495,12851439
12734511,12851439
12811869,12965083
12812031,12965083
12812106,12965083
12812806,12965083
12812913,12965083
12812961,12965083
12814079,12965083
12814313,12965083
12914779,13124312
12915827,13124312
12959942,13187678
12960262,13187678
12960697,13187678
12960909,13187678
12850537,13283005
12851359,13283005
13117778,13418359
13118076,13418359
13350741,13730396
13350961,13730396
13453426,13887320
13453451,13887320
13593609,14096007
13593621,14096007
12457125,14717896
13879743,14717896
13879764,14717896
13880335,14717896
13893045,14996799
13893081,14996799
14344262,15347421
14344315,15347421
14344363,15347421
14344600,15347421
14344627,15347421
14344647,15347421
14344681,15347421
14344762,15347421
14345450,15347421
14345473,15347421
11374693,15858663
14683226,15858663
14759406,15939264
14759412,15939264
6849017,16133016
8235972,16133016
11455986,16133016
14959309,16133016
14959337,16133016
14959365,16133016
14959369,16133016
14959423,16133016
14959466,16133016
14959534,16133016
14959598,16133016
14960800,16133016
14961102,16133016
11159953,16811538
15552761,16811538
11341378,16927111
15677546,16927111
16439917,17673791
16439944,17673791
6888203,22430949
9150275,22430949
21322646,22430949
21322936,22430949
5850071,24231320
8194301,24231320
6358782,6067210
6826990,6067210
5946995,7268469
7560576,7268469
10004851,7268469
11791404,11633092
11791405,11633092
12001464,11900622
12001496,11900622
12279578,12256833
12279605,12256833
12377656,12377865
12377660,12377865
12406025,12419088
12407270,12419088
12439929,12458553
12439942,12458553
12552612,12610991
12552621,12610991
12671878,12770799
12671885,12770799
13075157,13366840
13079195,13366840
13079757,13366840
13080767,13366840
13339946,13713047
13339949,13713047
13588941,14088398
13588993,14088398
13667893,14224613
13667929,14224613
14018339,14908882
14018364,14908882
14018642,14908882
14018671,14908882
14018838,14908882
14018919,14908882
14018988,14908882
14019619,14908882
14019653,14908882
14019829,14908882
14369431,15395264
14370611,15395264
11145276,16248711
15038165,16248711
11145276,16940360
15692015,16940360
7968047,17355384
10309637,17355384
16356096,18789931
16359945,18789931
16362638,18789931
16362930,18789931
16363289,18789931
16363531,18789931
16363598,18789931
16363599,18789931
16363851,18789931
16363852,18789931
16363907,18789931
16363951,18789931
16363952,18789931
16364007,18789931
16364065,18789931
16364070,18789931
16364128,18789931
16364129,18789931
16364184,18789931
16364185,18789931
16364244,18789931
16364308,18789931
16364309,18789931
16364310,18789931
16364370,18789931
16364371,18789931
16364372,18789931
16364511,18789931
16364513,18789931
16364552,18789931
16364585,18789931
16364586,18789931
16364587,18789931
16364883,18789931
16364938,18789931
16366023,18789931
16366095,18789931
16366119,18789931
16366161,18789931
16366176,18789931
16366199,18789931
16366200,18789931
16366221,18789931
8044646,21223803
19863307,21223803
2224066,1961800
7611296,1961800
9952952,1961800
8244851,7951849
8712903,7951849
6328507,7907310
6328884,7907310
6796705,7907310
8202239,7907310
8670385,7907310
9606750,7907310
16520296,7907310
7303770,9339182
7771769,9339182
9176901,9339182
9634389,9339182
10113672,9339182
6807729,9321650
9617729,9321650
9752614,9928224
10220863,9928224
11854247,11728666
11854258,11728666
12030938,11938979
12031054,11938979
12139586,12076158
12139605,12076158
12115120,12040199
12115142,12040199
12526078,12578557
12526114,12578557
12695116,12792605
12695135,12792605
12675494,12774771
12675502,12774771
12978386,13213567
12979843,13213567
13325419,13798581
13325420,13798581
13325421,13798581
13326953,13798581
13326954,13798581
13326955,13798581
13326956,13798581
13326957,13798581
13112119,13786211
13112293,13786211
13510259,13973582
13510474,13973582
13510705,13973582
13510752,13973582
13511574,13973582
13511600,13973582
13511814,13973582
13511856,13973582
13511969,13973582
13512179,13973582
13512211,13973582
13721970,14359236
13722027,14359236
14172541,15104100
14172569,15104100
16355955,18869682
16356580,18869682
16356802,18869682
16357045,18869682
16358116,18869682
16359492,18869682
16359873,18869682
16359946,18869682
16360014,18869682
16360088,18869682
16360614,18869682
16360615,18869682
16360706,18869682
16361162,18869682
16361490,18869682
16361492,18869682
16362608,18869682
16362680,18869682
16362750,18869682
16362923,18869682
16362932,18869682
16362982,18869682
16363133,18869682
16363201,18869682
16363321,18869682
16363514,18869682
16363783,18869682
16364166,18869682
16364167,18869682
16364168,18869682
16364229,18869682
16364230,18869682
16364231,18869682
16364349,18869682
16367162,18869682
16367707,18869682
16367711,18869682
16367712,18869682
16367713,18869682
19038144,20541512
19038221,20541512
14502963,20520078
19010176,20520078
11436316,20940351
19543638,20940351
10676827,21396948
20002396,21396948
1823134,1562834
4595314,1562834
5696388,5395723
5696389,5395723
6123411,5833641
7059789,5833641
8142599,5833641
10338074,5833641
5854282,6501002
6794640,6501002
7725304,6501002
8667211,6501002
7729978,7435225
8670063,7435225
6248105,9697276
7129812,9697276
7184523,9697276
9994727,9697276
9386387,10029759
10323143,10029759
11824886,11686189
11824978,11686189
12067611,11982275
12067620,11982275
12264124,12238169
12264130,12238169
12277743,12255600
12277751,12255600
12291074,12271682
12291119,12271682
12582765,12646344
12582770,12646344
9510290,12584104
12046125,12584104
12543543,12600362
12543572,12600362
12543966,12600959
12543972,12600959
12626056,12704269
12626067,12704269
12762448,13032653
12765176,13032653
12765226,13032653
12794855,13032653
12859419,13032653
12836620,13039767
19530920,13039767
13075697,13367132
13075707,13367132
13083791,13421139
13119751,13421139
7068335,15119571
14186237,15119571
14344058,15346823
14345622,15346823
14600358,15771632
14601352,15771632
14601856,15771632
14603578,15771632
8662429,15730465
8696705,15730465
6094945,5805828
9841101,5805828
7272522,7930264
8224050,7930264
8692232,7930264
6645562,8238933
6659416,8238933
8532609,8238933
10064483,9767007
15611236,9767007
6888601,9873308
6888602,9873308
7357002,9873308
9698698,9873308
10166892,9873308
8492231,10070400
8960117,10070400
8960123,10070400
9897100,10070400
10365336,10070400
10365579,10070400
11814868,11674885
11814875,11674885
12518751,12569296
12518793,12569296
12555708,12614875
12555714,12614875
12662781,12756773
12662791,12756773
12769318,12907099
12769342,12907099
12999276,13352801
12999375,13352801
13103364,13400213
13103367,13400213
13026447,13381084
13026515,13381084
13028673,13381084
13028743,13381084
13281300,13635080
13281379,13635080
13205350,13542400
13208891,13542400
13208950,13542400
13208984,13542400
13210531,13542400
13215300,13542400
13215326,13542400
12612344,13581209
12612481,13581209
13562827,14052006
13563478,14052006
13564197,14052006
5733098,14121960
5733099,14121960
12526841,14171190
12526880,14171190
13591110,14091983
13591114,14091983
13591124,14091983
13591872,14091983
13595047,14091983
13658923,14209208
13659061,14209208
13659126,14209208
13659834,14209208
13659881,14209208
13660172,14209208
13661201,14209208
13661252,14209208
13661465,14209208
13131116,14445807
13131118,14445807
13864046,14698180
13864064,14698180
14060158,14963700
14060183,14963700
14060247,14963700
7726217,15741790
14531513,15741790
7462934,17515032
7702488,17515032
7931288,17515032
7931334,17515032
8399714,17515032
8861314,17515032
9336265,17515032
10272959,17515032
16355980,18416732
16356575,18416732
16356614,18416732
16356828,18416732
16357468,18416732
16357475,18416732
16357529,18416732
16357794,18416732
16357932,18416732
16358033,18416732
16358343,18416732
16358384,18416732
16358499,18416732
16358502,18416732
16358512,18416732
16358632,18416732
16358650,18416732
16358651,18416732
16358653,18416732
16358907,18416732
16358945,18416732
16359010,18416732
16359054,18416732
16359055,18416732
16359300,18416732
16359576,18416732
16360557,18416732
16362110,18416732
16362117,18416732
16362118,18416732
16362266,18416732
16362267,18416732
16362269,18416732
16362270,18416732
16362271,18416732
16362403,18416732
16362404,18416732
16366007,18416732
16366008,18416732
16366796,18416732
16366853,18416732
16366854,18416732
16366855,18416732
16366856,18416732
16366857,18416732
11482000,18821178
17203286,18821178
19752274,21124535
19752328,21124535
5938925,21958169
8739488,21958169
603200,1759715
1075488,1759715
2019646,1759715
3437698,1759715
3437739,1759715
6334290,6518196
6802509,6518196
6810923,6518196
8207631,6518196
8675808,6518196
9144082,6518196
6440293,6616751
6906618,6616751
8312136,6616751
8313785,6616751
9248519,6616751
9250715,6616751
9717176,6616751
14149151,6616751
12618207,12864560
12618221,12864560
12618240,12864560
12699495,12795762
12699585,12795762
5807888,13071500
5808087,13071500
13360858,13744782
13360953,13744782
13383334,13781352
13383344,13781352
13715239,14339665
13715270,14339665
13843024,14664581
13843055,14664581
2205518,18136542
3623751,18136542
4569587,18136542
11374693,18958594
17336341,18958594
17675539,19367440
17675551,19367440
17675555,19367440
17675562,19367440
18057470,19367440
11139697,19110490
16132042,19110490
19339521,20789385
19339567,20789385
11341378,21951225
20732652,21951225
5987791,8505290
7392420,8505290
7860611,8505290
8329088,8505290
9265487,8505290
10125297,8505290
3110594,2842261
6517959,2842261
2934789,4551617
2934790,4551617
4826045,4551617
747284,6166617
5987695,6166617
6455731,6166617
6923943,6166617
7860517,6166617
8328994,6166617
8796889,6166617
9733957,6166617
10202146,6166617
16555215,6166617
6173051,7285278
6173052,7285278
6641142,7285278
6641143,7285278
7109585,7285278
7577609,7285278
7577610,7285278
8046030,7285278
8514268,7285278
8514269,7285278
8982499,7285278
9451078,7285278
9919373,7285278
10387776,7285278
9640809,9816294
10111354,9816294
7847142,9895585
10188737,9895585
6851109,10840796
8606310,10840796
11133539,10840796
12160585,12104675
12160619,12104675
12296051,12278238
12296072,12278238
12543923,7405627
12544618,7405627
12654684,12746503
12654692,12746503
12654789,12746503
12654808,12746503
12654824,12746503
12654830,12746503
12654844,12746503
12654877,12746503
13372654,13760000
13372700,13760000
13423447,13846642
13423570,13846642
13652859,14196817
13652864,14196817
13859305,14690777
13859485,14690777
13859549,14690777
13859965,14690777
8660497,15194268
14242493,15194268
14242562,15194268
5984664,15710845
7389267,15710845
16061051,17318410
16061062,17318410
13005423,19194116
17491850,19194116
20627527,21866730
20627738,21866730
20105487,21562579
20106857,21562579
732685,477508
1204836,477508
298801,3806284
771005,3806284
1243246,3806284
2660402,3806284
3133230,3806284
4078606,3806284
5733047,5432651
5733048,5432651
6329235,6036066
6329293,6036066
8670739,6036066
8299271,8007559
10184784,8007559
10186354,8007559
7269627,8846722
9142767,8846722
12220775,12186591
12220868,12186591
12262227,12297861
12262296,12297861
12262360,12297861
12262379,12297861
12262398,12297861
12262563,12297861
12332990,12322150
12332999,12322150
12326461,12385258
12326497,12385258
12326629,12385258
12328016,12385258
12365912,12477635
12366142,12477635
12366523,12477635
12366655,12477635
12366748,12477635
12651200,12742426
12651320,12742426
12651546,12742426
12651583,12742426
12651634,12742426
12651792,12742426
12659655,12742426
12659689,12742426
12660073,12742426
12660248,12742426
12660288,12742426
12660580,12742426
12660611,12742426
12660617,12742426
12646477,12735999
12646482,12735999
13388799,13816070
13389392,13816070
13939004,14805491
13939015,14805491
13939031,14805491
13939099,14805491
11159953,16837419
15584814,16837419
9855402,17911366
10323655,17911366
1773130,18887706
2183783,18887706
3621408,18887706
16356488,18619303
16357787,18619303
16357906,18619303
16359236,18619303
16359291,18619303
16359511,18619303
16360369,18619303
16360444,18619303
16360737,18619303
16361300,18619303
16361404,18619303
16361845,18619303
16361846,18619303
16361847,18619303
16362658,18619303
16362659,18619303
16362730,18619303
16363024,18619303
16363092,18619303
16363236,18619303
16363237,18619303
16363274,18619303
16363295,18619303
16363296,18619303
16363363,18619303
16363364,18619303
16363365,18619303
16363367,18619303
16363490,18619303
16363547,18619303
16363621,18619303
16363622,18619303
16363691,18619303
16363692,18619303
16363693,18619303
16363762,18619303
16363861,18619303
16364318,18619303
16365914,18619303
16366257,18619303
16367141,18619303
16367142,18619303
16367594,18619303
16367798,18619303
17689435,19381407
17690923,19381407
6890363,21996884
8201156,21996884
18748206,22116656
18748232,22116656
5979359,8029281
8320595,8029281
12003040,11902939
12003072,11902939
12360088,12355589
12362330,12355589
12276974,12254400
12276978,12254400
12554680,12613536
12554697,12613536
7751803,12700999
10093770,12700999
13474308,13915903
13474319,13915903
13899324,14748340
13899356,14748340
13899685,14748340
13899731,14748340
13899996,14748340
13900033,14748340
13900129,14748340
13900777,14748340
13900889,14748340
13144154,14987927
13145040,14987927
7051365,15002646
14085956,15002646
3113578,18667431
3115329,18667431
7522386,18667431
10731737,21005538
15708364,21005538
10731737,21011049
15724916,21011049
10676827,21385482
20038860,21385482
5613897,5312595
5613899,5312595
5613900,5312595
5613901,5312595
5613902,5312595
6236860,5943584
7570384,5943584
7261600,6967336
7729715,6967336
6536365,8118610
7004725,8118610
7472942,8118610
7941370,8118610
8409686,8118610
8877690,8118610
9346242,8118610
9814679,8118610
10282935,8118610
12082727,11999939
12082737,11999939
12133940,12068034
12133962,12068034
12377651,12377873
12377973,12377873
12378156,12377873
11970535,12536233
13907672,12536233
13907708,12536233
13907897,12536233
12575848,12635968
12575852,12635968
12664959,12759942
12664973,12759942
12795338,13032711
12795758,13032711
12796609,13032711
12796814,13032711
12796958,13032711
13015819,13277223
13015832,13277223
13015848,13277223
13016184,13277223
13016204,13277223
13016222,13277223
13016335,13277223
13016380,13277223
13016392,13277223
13216444,13544172
13216466,13544172
13267377,13615385
13267382,13615385
13281509,13692507
13281600,13692507
13121479,13844973
13123739,13844973
5696118,13887106
13453359,13887106
13453377,13887106
13953473,14829167
13958884,14829167
14043420,14941703
14043438,14941703
12927676,16905146
15655551,16905146
6371749,17841950
8713147,17841950
11213728,19264451
17569580,19264451
17738994,19427649
17739029,19427649
19390729,20827616
19390759,20827616
19390774,20827616
6794194,24387687
8661915,24387687
6410137,6134297
6424021,6134297
6442373,6153033
14439300,6153033
6576809,6287182
7508455,6287182
8913269,6287182
9381862,6287182
6628134,8194088
7183155,8194088
7548247,8194088
8486880,8194088
7779879,8423213
8248558,8423213
8248704,8423213
8716619,8423213
8716764,8423213
6827816,9342788
8391052,9342788
8701085,9342788
9637819,9342788
10228390,9342788
8769694,9772870
10069994,9772870
12428175,12444196
12428181,12444196
12699470,12962373
12699720,12962373
12751022,13084072
12769711,13084072
12888181,13084072
12888266,13084072
11651841,13301803
11651843,13301803
13351745,13733304
13351818,13733304
13351879,13733304
13352140,13733304
13893245,14740339
13893298,14740339
14044594,14943460
23622534,14943460
13151936,15063022
13151948,15063022
14716781,15893375
14717655,15893375
11715602,16002409
11715605,16002409
11715685,16002409
11715687,16002409
11715688,16002409
11715691,16002409
11715695,16002409
11715696,16002409
11715707,16002409
11715708,16002409
11715713,16002409
11145276,16793396
15533197,16793396
5919163,17237357
5919184,17237357
5921676,17237357
5921686,17237357
6386951,17237357
6386955,17237357
6855111,17237357
6855127,17237357
6855159,17237357
6855176,17237357
7791705,17237357
7791800,17237357
8260281,17237357
8260320,17237357
8262861,17237357
8262869,17237357
8728290,17237357
8728300,17237357
8728306,17237357
8728326,17237357
8730832,17237357
8730838,17237357
9196828,17237357
9199332,17237357
9665124,17237357
10133480,17237357
15916336,17177255
15916362,17177255
15916376,17177255
15916393,17177255
11482000,16979021
15734164,16979021
767389,17224959
1317453,17224959
1711767,17224959
2718822,17224959
4548067,17224959
16675153,17963444
16675210,17963444
3114528,19335647
6123444,19335647
6591544,19335647
9401537,19335647
17641119,19335647
18323864,20937487
19539855,20937487
11174028,20875594
19457849,20875594
16158762,20720755
16158783,20720755
16158800,20720755
11145276,21968070
20755815,21968070
8272614,22342268
22016951,22342268
5733097,5432790
5733098,5432790
5885999,5594620
6736402,5594620
7659122,5594620
7677712,5594620
8225566,5594620
9545391,5594620
6019201,5730827
6019209,5730827
6309430,6015471
7714096,6015471
9587746,6015471
6863496,7510988
7802643,7510988
5864160,8845664
5864685,8845664
6331170,8845664
7736678,8845664
9141764,8845664
10078591,8845664
10475833,8845664
11980062,11871238
11980130,11871238
12327208,12387341
12328105,12387341
12328112,12387341
12328123,12387341
12328372,12387341
12455282,12480377
12455292,12480377
12743118,12865104
12743156,12865104
12729192,12842356
12729329,12842356
12729351,12842356
12729365,12842356
12729403,12842356
12729417,12842356
12729435,12842356
12677935,12842470
12679188,12842470
12680983,12842470
12767899,12903918
12767910,12903918
12765269,12899841
12765342,12899841
12888991,13085619
12889116,13085619
12889146,13085619
12856289,13032093
12856298,13032093
7732081,13012444
9605096,13012444
10073355,13012444
13234215,13564965
13234219,13564965
13259263,13600547
13259268,13600547
13484776,13930968
13484822,13930968
13517825,14025364
13517842,14025364
13689889,14270631
13689925,14270631
7313455,14773064
8739432,14773064
9604441,14773064
14298367,15274526
14327906,15274526
11436316,16208628
14997816,16208628
1228404,19348801
1700518,19348801
2172642,19348801
4063696,19348801
4536763,19348801
7078347,19348801
8483202,19348801
17656095,19348801
17504560,19203238
17504568,19203238
10731737,21047257
19652751,21047257
18674665,23229927
22420189,23229927
5912342,6089445
5914571,6089445
5914585,6089445
5914601,6089445
6380169,6089445
6382362,6089445
6382385,6089445
6382433,6089445
6848420,6089445
6850560,6089445
6850636,6089445
7316876,6089445
7319026,6089445
7319055,6089445
7319071,6089445
7789722,6089445
8255721,6089445
8255749,6089445
8723714,6089445
8723737,6089445
9192146,6089445
9660591,6089445
9660671,6089445
10128928,6089445
10128970,6089445
8315611,8491571
8783487,8491571
12034559,11943715
12034563,11943715
12150641,12090593
12150721,12090593
12315767,12365658
12315781,12365658
12315791,12365658
12315956,12365658
12316039,12365658
12447645,12470188
12447652,12470188
12526841,12579552
12526880,12579552
12769276,12906976
12769283,12906976
12912633,13121489
12912652,13121489
12986228,13247260
12986269,13247260
13381956,13778338
13381958,13778338
13601347,14106155
13601357,14106155
5896704,17231027
9170046,17231027
9172616,17231027
6377136,17204179
6845351,17204179
8250476,17204179
8718531,17204179
10130682,17204179
11357074,17127925
15880373,17127925
16108980,17369183
16109141,17369183
11482000,20734244
19278686,20734244
10676827,21392638
20045398,21392638
737139,3773210
4044555,3773210
5733022,5432605
5733023,5432605
5733024,5432605
5733025,5432605
6399085,6108839
8740317,6108839
5924991,6570380
6861181,6570380
